x,y,s,v,velU,velV
0.40625,0.95625,-0.0278236,-4.88933,0.399972,0.0361439
0.40625,0.9625,-0.0252319,-7.1459,0.436544,0.0293412
0.40625,0.96875,-0.0223668,-9.92594,0.489058,0.0223924
0.40625,0.975,-0.0191186,-13.0369,0.560183,0.015605
0.40625,0.98125,-0.0153645,-16.1056,0.650816,0.00942514
0.40625,0.9875,-0.0109834,-18.5767,0.758939,0.00440566
0.40625,0.99375,-0.00587778,-19.7748,0.878675,0.00111888
0.40625,1,0,-19.0575,1,0
0.4125,0.80625,-0.0770396,-1.92677,0.264897,0.116601
0.4125,0.8125,-0.0753626,-1.89263,0.271659,0.115201
0.4125,0.81875,-0.0736438,-1.85362,0.278295,0.113672
0.4125,0.825,-0.0718839,-1.80949,0.284783,0.112007
0.4125,0.83125,-0.070084,-1.76,0.291095,0.110199
0.4125,0.8375,-0.0682453,-1.70496,0.297205,0.108241
0.4125,0.84375,-0.066369,-1.6442,0.303085,0.106128
0.4125,0.85,-0.0644567,-1.57762,0.308707,0.103853
0.4125,0.85625,-0.0625101,-1.50513,0.314041,0.101412
0.4125,0.8625,-0.0605312,-1.42672,0.319057,0.0988008
0.4125,0.86875,-0.0585219,-1.34245,0.323726,0.0960152
0.4125,0.875,-0.0564846,-1.25249,0.328018,0.0930525
0.4125,0.88125,-0.0544217,-1.15729,0.331907,0.0899103
0.4125,0.8875,-0.0523358,-1.05777,0.335369,0.0865868
0.4125,0.89375,-0.0502296,-0.955901,0.33839,0.0830801
0.4125,0.9,-0.0481059,-0.855611,0.340973,0.0793878
0.4125,0.90625,-0.0459674,-0.764451,0.343156,0.0755051
0.4125,0.9125,-0.0438165,-0.696175,0.345045,0.0714233
0.4125,0.91875,-0.0416544,-0.674404,0.346858,0.0671273
0.4125,0.925,-0.0394807,-0.737127,0.349008,0.0625929
0.4125,0.93125,-0.0372918,-0.941137,0.3522,0.0577852
0.4125,0.9375,-0.0350782,-1.36452,0.35756,0.0526602
0.4125,0.94375,-0.0328223,-2.10427,0.36676,0.0471718
0.4125,0.95,-0.0304937,-3.26561,0.382105,0.0412864
0.4125,0.95625,-0.028046,-4.93963,0.406513,0.0350074
0.4125,0.9625,-0.0254123,-7.16836,0.443318,0.0284071
0.4125,0.96875,-0.0225045,-9.89957,0.495825,0.0216609
0.4125,0.975,-0.0192145,-12.9399,0.566569,0.0150735
0.4125,0.98125,-0.0154224,-15.9213,0.656326,0.00908408
0.4125,0.9875,-0.0110104,-18.3027,0.76302,0.00423191
0.4125,0.99375,-0.00588462,-19.4336,0.880834,0.00106808
0.4125,1,0,-18.7076,1,0
0.41875,0.80625,-0.077752,-1.9367,0.266187,0.111405
0.41875,0.8125,-0.0760666,-1.90388,0.273071,0.110105
0.41875,0.81875,-0.0743386,-1.86622,0.279837,0.108682
0.41875,0.825,-0.0725687,-1.82341,0.286461,0.10713
0.41875,0.83125,-0.0707578,-1.77523,0.292915,0.105442
0.41875,0.8375,-0.0689072,-1.72144,0.299175,0.103612
0.41875,0.84375,-0.0670182,-1.66188,0.30521,0.101633
0.41875,0.85,-0.0650921,-1.59642,0.310992,0.0995006
0.41875,0.85625,-0.0631308,-1.52495,0.31649,0.097209
0.41875,0.8625,-0.061136,-1.44746,0.321675,0.0947541
0.41875,0.86875,-0.0591098,-1.364,0.326516,0.0921321
0.41875,0.875,-0.0570545,-1.27475,0.330983,0.08934
0.41875,0.88125,-0.0549725,-1.18019,0.335049,0.0863753
0.41875,0.8875,-0.0528664,-1.08133,0.33869,0.0832357
0.41875,0.89375,-0.0507389,-0.980246,0.341892,0.0799191
0.41875,0.9,-0.0485928,-0.881097,0.344661,0.0764223
0.41875,0.90625,-0.0464307,-0.791749,0.347037,0.0727399
0.41875,0.9125,-0.0442548,-0.72636,0.34913,0.0688622
0.41875,0.91875,-0.0420665,-0.70896,0.35117,0.0647727
0.41875,0.925,-0.0398652,-0.777765,0.353575,0.0604458
0.41875,0.93125,-0.0376468,-0.989308,0.357063,0.0558451
0.41875,0.9375,-0.0354019,-1.42053,0.362764,0.0509256
0.41875,0.94375,-0.0331123,-2.166,0.372346,0.0456405
0.41875,0.95,-0.0307476,-3.32706,0.388086,0.0399567
0.41875,0.95625,-0.0282612,-4.98973,0.412852,0.0338785
0.41875,0.9625,-0.0255869,-7.19064,0.44989,0.0274793
0.41875,0.96875,-0.0226376,-9.87346,0.502392,0.0209344
0.41875,0.975,-0.0193071,-12.8443,0.57276,0.0145462
0.41875,0.98125,-0.0154781,-15.7406,0.661657,0.00874629
0.41875,0.9875,-0.0110363,-18.0357,0.766955,0.00406027
0.41875,0.99375,-0.00589113,-19.1039,0.882907,0.00101813
0.41875,1,0,-18.3739,1,0
0.425,0.80625,-0.0784321,-1.94553,0.267381,0.106266
0.425,0.8125,-0.076739,-1.91398,0.274381,0.105065
0.425,0.81875,-0.0750023,-1.87758,0.28127,0.103747
0.425,0.825,-0.0732231,-1.83605,0.288023,0.102307
0.425,0.83125,-0.0714021,-1.78912,0.294613,0.100737
0.425,0.8375,-0.0695404,-1.73656,0.301014,0.0990325
0.425,0.84375,-0.0676394,-1.67816,0.307197,0.0971866
0.425,0.85,-0.0657005,-1.61379,0.313131,0.095194
0.425,0.85625,-0.0637252,-1.54333,0.318787,0.0930497
0.425,0.8625,-0.0617156,-1.46676,0.324134,0.0907493
0.425,0.86875,-0.0596736,-1.38412,0.32914,0.0882889
0.425,0.875,-0.0576014,-1.29561,0.333775,0.0856654
0.425,0.88125,-0.0555014,-1.20174,0.338011,0.0828761
0.425,0.8875,-0.0533762,-1.10359,0.341825,0.0799185
0.425,0.89375,-0.0512286,-1.00339,0.345203,0.0767898
0.425,0.9,-0.0490612,-0.905519,0.348152,0.0734865
0.425,0.90625,-0.0468767,-0.818159,0.350716,0.0700023
0.425,0.9125,-0.0446772,-0.755876,0.353012,0.0663263
0.425,0.91875,-0.042464,-0.743092,0.355275,0.062441
0.425,0.925,-0.0402363,-0.818221,0.357936,0.058319
0.425,0.93125,-0.0379898,-1.03749,0.36172,0.0539228
0.425,0.9375,-0.0357148,-1.47663,0.367765,0.0492062
0.425,0.94375,-0.0333928,-2.22779,0.377729,0.044122
0.425,0.95,-0.0309932,-3.38842,0.393867,0.0386375
0.425,0.95625,-0.0284694,-5.03958,0.41899,0.0327582
0.425,0.9625,-0.0257558,-7.21268,0.456262,0.0265585
0.425,0.96875,-0.0227662,-9.84758,0.508758,0.0202139
0.425,0.975,-0.0193963,-12.7501,0.578757,0.0140237
0.425,0.98125,-0.0155317,-15.5637,0.666812,0.00841214
0.425,0.9875,-0.0110612,-17.7759,0.770748,0.00389094
0.425,0.99375,-0.00589734,-18.7856,0.884894,0.000969071
0.425,1,0,-18.056,1,0
0.43125,0.80625,-0.0790803,-1.95336,0.268481,0.101185
0.43125,0.8125,-0.0773799,-1.923,0.27559,0.100081
0.43125,0.81875,-0.0756354,-1.88781,0.282595,0.0988669
0.43125,0.825,-0.0738475,-1.8475,0.28947,0.0975369
0.43125,0.83125,-0.0720171,-1.80177,0.29619,0.0960845
0.43125,0.8375,-0.0701451,-1.75037,0.302725,0.0945039
0.43125,0.84375,-0.068233,-1.69311,0.309048,0.092789
0.43125,0.85,-0.066282,-1.6298,0.315128,0.0909347
0.43125,0.85625,-0.0642939,-1.56035,0.320935,0.0889358
0.43125,0.8625,-0.0622703,-1.48469,0.326436,0.086788
0.43125,0.86875,-0.0602134,-1.40288,0.331599,0.0844874
0.43125,0.875,-0.0581254,-1.31513,0.336396,0.0820306
0.43125,0.88125,-0.0560085,-1.22199,0.340796,0.0794146
0.43125,0.8875,-0.0538654,-1.12462,0.344776,0.0766369
0.43125,0.89375,-0.0516988,-1.0254,0.348324,0.0736942
0.43125,0.9,-0.0495114,-0.928935,0.351448,0.0705822
0.43125,0.90625,-0.0473057,-0.843741,0.354197,0.0672939
0.43125,0.9125,-0.0450839,-0.78478,0.356692,0.0638174
0.43125,0.91875,-0.042847,-0.776853,0.359177,0.0601336
0.43125,0.925,-0.0405942,-0.858538,0.362093,0.056214
0.43125,0.93125,-0.0383209,-1.08571,0.366176,0.0520196
0.43125,0.9375,-0.036017,-1.53285,0.372565,0.0475032
0.43125,0.94375,-0.0336638,-2.28962,0.382914,0.0426175
0.43125,0.95,-0.0312306,-3.44967,0.39945,0.03733
0.43125,0.95625,-0.0286707,-5.08915,0.42493,0.0316476
0.43125,0.9625,-0.0259189,-7.23447,0.462435,0.0256458
0.43125,0.96875,-0.0228903,-9.82192,0.514927,0.0195
0.43125,0.975,-0.0194823,-12.6574,0.584562,0.0135065
0.43125,0.98125,-0.0155832,-15.3904,0.67179,0.00808198
0.43125,0.9875,-0.011085,-17.5232,0.774398,0.00372409
0.43125,0.99375,-0.00590325,-18.4787,0.886798,0.000920951
0.43125,1,0,-17.7537,1,0
0.4375,0.80625,-0.0796969,-1.96028,0.269486,0.0961611
0.4375,0.8125,-0.07799,-1.93103,0.276699,0.0951533
0.4375,0.81875,-0.0762382,-1.89699,0.283814,0.0940421
0.4375,0.825,-0.0744423,-1.85782,0.290805,0.0928213
0.4375,0.83125,-0.0726031,-1.81324,0.297646,0.0914848
0.4375,0.8375,-0.0707217,-1.76298,0.30431,0.0900267
0.4375,0.84375,-0.0687993,-1.70681,0.310766,0.0884415
0.4375,0.85,-0.0668371,-1.64454,0.316985,0.0867238
0.4375,0.85625,-0.0648369,-1.57606,0.322934,0.0848687
0.4375,0.8625,-0.0628005,-1.50131,0.328582,0.0828717
0.4375,0.86875,-0.0607297,-1.42033,0.333897,0.0807289
0.4375,0.875,-0.0586267,-1.33337,0.338848,0.0784368
0.4375,0.88125,-0.0564941,-1.241,0.343405,0.0759923
0.4375,0.8875,-0.0543342,-1.14447,0.347546,0.0733924
0.4375,0.89375,-0.0521498,-1.04633,0.351258,0.0706336
0.4375,0.9,-0.0499435,-0.951402,0.354552,0.0677108
0.4375,0.90625,-0.0477179,-0.868551,0.357481,0.0646161
0.4375,0.9125,-0.045475,-0.813129,0.360172,0.0613367
0.4375,0.91875,-0.0432157,-0.810297,0.362878,0.057852
0.4375,0.925,-0.040939,-0.898758,0.36605,0.0541322
0.4375,0.93125,-0.0386401,-1.13399,0.370431,0.0501369
0.4375,0.9375,-0.0363086,-1.58917,0.377167,0.045818
0.4375,0.94375,-0.0339255,-2.35149,0.387903,0.041128
0.4375,0.95,-0.0314598,-3.51076,0.404837,0.0360353
0.4375,0.95625,-0.028865,-5.13839,0.430674,0.0305476
0.4375,0.9625,-0.0260764,-7.25596,0.46841,0.0247419
0.4375,0.96875,-0.0230099,-9.79648,0.520898,0.0187933
0.4375,0.975,-0.0195652,-12.5662,0.590175,0.0129951
0.4375,0.98125,-0.0156327,-15.221,0.676594,0.00775611
0.4375,0.9875,-0.0111077,-17.2775,0.777909,0.00355985
0.4375,0.99375,-0.00590886,-18.183,0.888618,0.000873802
0.4375,1,0,-17.4666,1,0
0.44375,0.80625,-0.0802823,-1.96637,0.270399,0.0911938
0.44375,0.8125,-0.0785694,-1.93817,0.277709,0.090282
0.44375,0.81875,-0.076811,-1.90519,0.284927,0.0892727
0.44375,0.825,-0.0750078,-1.86712,0.292028,0.08816
0.44375,0.83125,-0.0731606,-1.82363,0.298984,0.0869382
0.44375,0.8375,-0.0712705,-1.77445,0.305769,0.0856016
0.44375,0.84375,-0.0693385,-1.71932,0.312351,0.0841446
0.44375,0.85,-0.0673661,-1.65807,0.318701,0.082562
0.44375,0.85625,-0.0653547,-1.59055,0.324787,0.080849
0.44375,0.8625,-0.0633062,-1.51669,0.330575,0.0790011
0.44375,0.86875,-0.0612225,-1.43655,0.336034,0.0770144
0.44375,0.875,-0.0591058,-1.35038,0.341132,0.0748853
0.44375,0.88125,-0.0569584,-1.25881,0.34584,0.0726104
0.44375,0.8875,-0.0547828,-1.1632,0.350135,0.0701864
0.44375,0.89375,-0.0525817,-1.06622,0.354006,0.0676094
0.44375,0.9,-0.0503577,-0.972977,0.357466,0.0648736
0.44375,0.90625,-0.0481134,-0.892648,0.360571,0.0619704
0.44375,0.9125,-0.0458506,-0.840981,0.363456,0.0588856
0.44375,0.91875,-0.0435702,-0.843474,0.366381,0.0555975
0.44375,0.925,-0.0412708,-0.938924,0.369808,0.0520747
0.44375,0.93125,-0.0389476,-1.18235,0.37449,0.0482757
0.44375,0.9375,-0.0365897,-1.64562,0.381574,0.0441516
0.44375,0.94375,-0.0341779,-2.41337,0.392697,0.0396547
0.44375,0.95,-0.031681,-3.57167,0.410031,0.0347541
0.44375,0.95625,-0.0290525,-5.18727,0.436224,0.0294591
0.44375,0.9625,-0.0262282,-7.27715,0.474189,0.0238475
0.44375,0.96875,-0.0231252,-9.77126,0.526673,0.0180945
0.44375,0.975,-0.0196448,-12.4765,0.595599,0.01249
0.44375,0.98125,-0.0156802,-15.0553,0.681225,0.00743482
0.44375,0.9875,-0.0111295,-17.039,0.781281,0.00339836
0.44375,0.99375,-0.00591417,-17.8985,0.890357,0.000827651
0.44375,1,0,-17.1945,1,0
0.45,0.80625,-0.0808369,-1.9717,0.271219,0.0862825
0.45,0.8125,-0.0791185,-1.94447,0.278621,0.0854661
0.45,0.81875,-0.0773541,-1.9125,0.285936,0.0845581
0.45,0.825,-0.0755443,-1.87545,0.293139,0.0835528
0.45,0.83125,-0.0736899,-1.833,0.300205,0.0824448
0.45,0.8375,-0.0717917,-1.78484,0.307103,0.0812284
0.45,0.84375,-0.0698511,-1.73073,0.313806,0.0798984
0.45,0.85,-0.0678692,-1.67045,0.32028,0.0784496
0.45,0.85625,-0.0658476,-1.60386,0.326495,0.0768773
0.45,0.8625,-0.063788,-1.53088,0.332417,0.075177
0.45,0.86875,-0.0616923,-1.45158,0.338013,0.0733448
0.45,0.875,-0.0595628,-1.36622,0.343252,0.0713769
0.45,0.88125,-0.0574017,-1.2755,0.348104,0.0692697
0.45,0.8875,-0.0552115,-1.18085,0.352547,0.0670198
0.45,0.89375,-0.0529949,-1.08515,0.35657,0.0646226
0.45,0.9,-0.0507544,-0.993718,0.360191,0.0620718
0.45,0.90625,-0.0484925,-0.916091,0.363469,0.0593577
0.45,0.9125,-0.046211,-0.868392,0.366545,0.0564651
0.45,0.91875,-0.0439107,-0.876435,0.369689,0.0533709
0.45,0.925,-0.0415899,-0.979074,0.373372,0.0500425
0.45,0.93125,-0.0392435,-1.23083,0.378354,0.0464369
0.45,0.9375,-0.0368605,-1.70219,0.385788,0.0425047
0.45,0.94375,-0.0344212,-2.47525,0.3973,0.0381982
0.45,0.95,-0.0318942,-3.63237,0.415033,0.0334873
0.45,0.95625,-0.0292333,-5.23577,0.441581,0.0283826
0.45,0.9625,-0.0263745,-7.298,0.479774,0.0229634
0.45,0.96875,-0.0232361,-9.74624,0.532255,0.0174041
0.45,0.975,-0.0197213,-12.3883,0.600835,0.0119916
0.45,0.98125,-0.0157256,-14.8934,0.685686,0.00711834
0.45,0.9875,-0.0111502,-16.8076,0.784516,0.00323974
0.45,0.99375,-0.0059192,-17.6249,0.892017,0.000782522
0.45,1,0,-16.9369,1,0
0.45625,0.80625,-0.0813609,-1.97634,0.271946,0.0814261
0.45625,0.8125,-0.0796377,-1.95001,0.279434,0.0807048
0.45625,0.81875,-0.0778679,-1.91898,0.28684,0.0798976
0.45625,0.825,-0.0760522,-1.8829,0.294141,0.0789992
0.45625,0.83125,-0.0741912,-1.84142,0.301309,0.0780041
0.45625,0.8375,-0.0722858,-1.79424,0.308315,0.0769071
0.45625,0.84375,-0.0703372,-1.74109,0.31513,0.075703
0.45625,0.85,-0.0683467,-1.68175,0.321722,0.0743868
0.45625,0.85625,-0.0663157,-1.61606,0.328059,0.0729539
0.45625,0.8625,-0.064246,-1.54395,0.334108,0.0713998
0.45625,0.86875,-0.0621394,-1.46547,0.339835,0.0697204
0.45625,0.875,-0.059998,-1.38094,0.345207,0.0679121
0.45625,0.88125,-0.0578243,-1.2911,0.350197,0.065971
0.45625,0.8875,-0.0556206,-1.19749,0.354782,0.0638933
0.45625,0.89375,-0.0533895,-1.10315,0.358954,0.0616739
0.45625,0.9,-0.0511336,-1.01368,0.36273,0.059306
0.45625,0.90625,-0.0488554,-0.938936,0.366178,0.0567788
0.45625,0.9125,-0.0465564,-0.895417,0.369443,0.054076
0.45625,0.91875,-0.0442373,-0.909232,0.372804,0.0511732
0.45625,0.925,-0.0418964,-1.01925,0.376742,0.0480363
0.45625,0.93125,-0.039528,-1.27944,0.382027,0.0446214
0.45625,0.9375,-0.037121,-1.75888,0.389812,0.0408783
0.45625,0.94375,-0.0346554,-2.53712,0.401714,0.0367594
0.45625,0.95,-0.0320996,-3.69284,0.419846,0.0322356
0.45625,0.95625,-0.0294073,-5.28386,0.446748,0.027319
0.45625,0.9625,-0.0265152,-7.3185,0.485168,0.0220899
0.45625,0.96875,-0.0233427,-9.72145,0.537645,0.0167225
0.45625,0.975,-0.0197947,-12.3017,0.605885,0.0115001
0.45625,0.98125,-0.0157692,-14.7354,0.689977,0.0068069
0.45625,0.9875,-0.01117,-16.5832,0.787616,0.00308406
0.45625,0.99375,-0.00592395,-17.3622,0.893597,0.000738433
0.45625,1,0,-16.6936,1,0
0.4625,0.80625,-0.0818547,-1.98036,0.272581,0.0766232
0.4625,0.8125,-0.0801273,-1.95485,0.280149,0.0759969
0.4625,0.81875,-0.0783528,-1.92469,0.287641,0.0752903
0.4625,0.825,-0.0765318,-1.88951,0.295033,0.0744982
0.4625,0.83125,-0.0746649,-1.84895,0.302297,0.0736155
0.4625,0.8375,-0.0727531,-1.80269,0.309405,0.0726371
0.4625,0.84375,-0.0707973,-1.75046,0.316326,0.071558
0.4625,0.85,-0.068799,-1.69202,0.323029,0.0703734
0.4625,0.85625,-0.0667595,-1.6272,0.329482,0.0690786
0.4625,0.8625,-0.0646805,-1.55594,0.33565,0.0676694
0.4625,0.86875,-0.0625639,-1.47829,0.341501,0.0661416
0.4625,0.875,-0.0604117,-1.39461,0.347001,0.0644913
0.4625,0.88125,-0.0582263,-1.30568,0.352123,0.0627147
0.4625,0.8875,-0.0560102,-1.21317,0.356844,0.0608074
0.4625,0.89375,-0.0537658,-1.1203,0.361158,0.058764
0.4625,0.9,-0.0514957,-1.03292,0.365086,0.0565769
0.4625,0.90625,-0.0492022,-0.961243,0.368699,0.0542344
0.4625,0.9125,-0.046887,-0.922114,0.372151,0.051719
0.4625,0.91875,-0.0445503,-0.941913,0.375729,0.049005
0.4625,0.925,-0.0421904,-1.05948,0.379923,0.0460569
0.4625,0.93125,-0.0398013,-1.32821,0.385512,0.0428298
0.4625,0.9375,-0.0373715,-1.8157,0.39365,0.0392728
0.4625,0.94375,-0.0348807,-2.59896,0.405943,0.0353388
0.4625,0.95,-0.0322972,-3.75305,0.424473,0.0309997
0.4625,0.95625,-0.0295748,-5.33151,0.451727,0.0262688
0.4625,0.9625,-0.0266506,-7.33864,0.490371,0.0212277
0.4625,0.96875,-0.0234451,-9.69688,0.542845,0.0160503
0.4625,0.975,-0.019865,-12.2166,0.610751,0.011016
0.4625,0.98125,-0.0158107,-14.5812,0.694102,0.00650067
0.4625,0.9875,-0.0111888,-16.3659,0.790584,0.00293142
0.4625,0.99375,-0.00592843,-17.1103,0.895101,0.000695397
0.4625,1,0,-16.4643,1,0
0.46875,0.80625,-0.0823186,-1.98379,0.273123,0.0718724
0.46875,0.8125,-0.0805876,-1.95905,0.280767,0.0713412
0.46875,0.81875,-0.0788091,-1.9297,0.288339,0.070735
0.46875,0.825,-0.0769834,-1.89535,0.295816,0.0700489
0.46875,0.83125,-0.0751114,-1.85564,0.30317,0.0692782
0.46875,0.8375,-0.0731938,-1.81026,0.310373,0.0684177
0.46875,0.84375,-0.0712317,-1.75889,0.317394,0.0674629
0.46875,0.85,-0.0692264,-1.70132,0.324202,0.066409
0.46875,0.85625,-0.0671792,-1.63735,0.330763,0.0652514
0.46875,0.8625,-0.0650918,-1.56691,0.337045,0.0639858
0.46875,0.86875,-0.0629661,-1.49009,0.343013,0.0626083
0.46875,0.875,-0.0608042,-1.40725,0.348634,0.0611147
0.46875,0.88125,-0.0586082,-1.31927,0.353881,0.059501
0.46875,0.8875,-0.0563806,-1.22794,0.358733,0.0577625
0.46875,0.89375,-0.054124,-1.13663,0.363184,0.0558933
0.46875,0.9,-0.0518408,-1.0515,0.36726,0.053885
0.46875,0.90625,-0.0495333,-0.983068,0.371036,0.051725
0.46875,0.9125,-0.0472029,-0.948537,0.374672,0.0493946
0.46875,0.91875,-0.0448499,-0.974527,0.378466,0.0468668
0.46875,0.925,-0.0424721,-1.09982,0.382918,0.0441047
0.46875,0.93125,-0.0400634,-1.37716,0.388812,0.0410625
0.46875,0.9375,-0.0376119,-1.87264,0.397303,0.037689
0.46875,0.94375,-0.0350971,-2.66076,0.409988,0.0339371
0.46875,0.95,-0.0324871,-3.81298,0.428916,0.0297799
0.46875,0.95625,-0.0297357,-5.3787,0.45652,0.0252324
0.46875,0.9625,-0.0267806,-7.35841,0.495386,0.0203773
0.46875,0.96875,-0.0235433,-9.67255,0.547857,0.0153876
0.46875,0.975,-0.0199324,-12.1331,0.615434,0.0105394
0.46875,0.98125,-0.0158504,-14.431,0.698062,0.00619981
0.46875,0.9875,-0.0112066,-16.1556,0.793422,0.00278188
0.46875,0.99375,-0.00593264,-16.8689,0.896529,0.000653421
0.46875,1,0,-16.2486,1,0
0.475,0.80625,-0.0827531,-1.9867,0.273573,0.0671721
0.475,0.8125,-0.0810191,-1.96266,0.281286,0.0667361
0.475,0.81875,-0.079237,-1.93404,0.288934,0.0662303
0.475,0.825,-0.0774074,-1.90047,0.29649,0.0656502
0.475,0.83125,-0.0755309,-1.86156,0.303928,0.064991
0.475,0.8375,-0.0736083,-1.81699,0.31122,0.0642481
0.475,0.84375,-0.0716406,-1.76645,0.318335,0.063417
0.475,0.85,-0.0696291,-1.70969,0.325241,0.0624929
0.475,0.85625,-0.0675751,-1.64654,0.331905,0.0614716
0.475,0.8625,-0.0654803,-1.57691,0.338293,0.0603488
0.475,0.86875,-0.0633465,-1.50091,0.344372,0.0591203
0.475,0.875,-0.0611756,-1.41894,0.350108,0.0577821
0.475,0.88125,-0.0589701,-1.33195,0.355475,0.0563299
0.475,0.8875,-0.0567322,-1.24184,0.360451,0.0547587
0.475,0.89375,-0.0544645,-1.15222,0.365035,0.0530619
0.475,0.9,-0.0521693,-1.06947,0.369254,0.0512305
0.475,0.90625,-0.0498488,-1.00447,0.373189,0.0492509
0.475,0.9125,-0.0475044,-0.974741,0.377009,0.0471032
0.475,0.91875,-0.0451362,-1.00712,0.381019,0.044759
0.475,0.925,-0.0427417,-1.14028,0.385728,0.0421803
0.475,0.93125,-0.0403146,-1.4263,0.391928,0.0393202
0.475,0.9375,-0.0378426,-1.92972,0.400775,0.0361271
0.475,0.94375,-0.0353049,-2.7225,0.413852,0.0325546
0.475,0.95,-0.0326694,-3.87261,0.433178,0.0285768
0.475,0.95625,-0.0298902,-5.42541,0.461129,0.0242104
0.475,0.9625,-0.0269053,-7.3778,0.500216,0.0195389
0.475,0.96875,-0.0236375,-9.64846,0.552683,0.014735
0.475,0.975,-0.0199968,-12.0513,0.619938,0.0100706
0.475,0.98125,-0.0158882,-14.2846,0.701859,0.00590446
0.475,0.9875,-0.0112235,-15.9523,0.796131,0.00263548
0.475,0.99375,-0.0059366,-16.6379,0.897883,0.00061251
0.475,1,0,-16.0461,1,0
0.48125,0.80625,-0.0831583,-1.98913,0.27393,0.0625204
0.48125,0.8125,-0.0814218,-1.96571,0.281708,0.0621799
0.48125,0.81875,-0.0796369,-1.93777,0.289425,0.0617747
0.48125,0.825,-0.077804,-1.90491,0.297055,0.0613005
0.48125,0.83125,-0.0759238,-1.86675,0.304572,0.0607528
0.48125,0.8375,-0.0739969,-1.82294,0.311947,0.0601272
0.48125,0.84375,-0.0720244,-1.77318,0.319149,0.0594192
0.48125,0.85,-0.0700075,-1.7172,0.326147,0.0586245
0.48125,0.85625,-0.0679476,-1.65482,0.332908,0.0577388
0.48125,0.8625,-0.0658462,-1.58598,0.339396,0.0567577
0.48125,0.86875,-0.0637051,-1.51079,0.345579,0.0556774
0.48125,0.875,-0.0615264,-1.42971,0.351425,0.0544934
0.48125,0.88125,-0.0593123,-1.34374,0.356905,0.0532014
0.48125,0.8875,-0.0570651,-1.25495,0.362001,0.0517959
0.48125,0.89375,-0.0547873,-1.16711,0.366713,0.05027
0.48125,0.9,-0.0524812,-1.0869,0.371071,0.0486136
0.48125,0.90625,-0.0501489,-1.0255,0.375163,0.0468123
0.48125,0.9125,-0.0477917,-1.00078,0.379164,0.0448449
0.48125,0.91875,-0.0454094,-1.03974,0.383389,0.0426818
0.48125,0.925,-0.0429993,-1.18092,0.388356,0.0402838
0.48125,0.93125,-0.0405549,-1.47565,0.394865,0.037603
0.48125,0.9375,-0.0380635,-1.98693,0.404069,0.0345876
0.48125,0.94375,-0.0355041,-2.78417,0.417538,0.0311917
0.48125,0.95,-0.0328443,-3.93191,0.43726,0.0273908
0.48125,0.95625,-0.0300383,-5.47162,0.465558,0.0232029
0.48125,0.9625,-0.0270248,-7.39681,0.504862,0.0187129
0.48125,0.96875,-0.0237275,-9.62464,0.557325,0.0140925
0.48125,0.975,-0.0200583,-11.9711,0.624265,0.00960976
0.48125,0.98125,-0.0159242,-14.1421,0.705497,0.00561471
0.48125,0.9875,-0.0112396,-15.7559,0.798714,0.00249226
0.48125,0.99375,-0.0059403,-16.4172,0.899164,0.000572666
0.48125,1,0,-15.8566,1,0
0.4875,0.80625,-0.0835346,-1.99111,0.274193,0.0579155
0.4875,0.8125,-0.0817963,-1.96826,0.282032,0.057671
0.4875,0.81875,-0.0800092,-1.94094,0.289813,0.0573667
0.4875,0.825,-0.0781736,-1.90873,0.297512,0.0569985
0.4875,0.83125,-0.0762903,-1.87125,0.305101,0.0565623
0.4875,0.8375,-0.0743599,-1.82815,0.312553,0.0560537
0.4875,0.84375,-0.0723834,-1.77911,0.319837,0.0554687
0.4875,0.85,-0.0703619,-1.72387,0.326921,0.0548028
0.4875,0.85625,-0.0682969,-1.66225,0.333772,0.054052
0.4875,0.8625,-0.0661898,-1.59417,0.340355,0.0532121
0.4875,0.86875,-0.0640424,-1.5198,0.346636,0.052279
0.4875,0.875,-0.0618568,-1.43961,0.352584,0.0512483
0.4875,0.88125,-0.0596351,-1.35471,0.358172,0.0501152
0.4875,0.8875,-0.0573797,-1.26729,0.363383,0.0488742
0.4875,0.89375,-0.0550928,-1.18135,0.368218,0.0475174
0.4875,0.9,-0.0527769,-1.10382,0.372712,0.0460344
0.4875,0.90625,-0.0504339,-1.04623,0.376958,0.0444093
0.4875,0.9125,-0.048065,-1.02671,0.381139,0.04262
0.4875,0.91875,-0.0456697,-1.07244,0.38558,0.0406355
0.4875,0.925,-0.0432452,-1.22176,0.390807,0.0384154
0.4875,0.93125,-0.0407846,-1.52523,0.397624,0.0359112
0.4875,0.9375,-0.0382749,-2.04428,0.407187,0.0330707
0.4875,0.94375,-0.0356948,-2.84576,0.421049,0.0298487
0.4875,0.95,-0.0330118,-3.99087,0.441167,0.026222
0.4875,0.95625,-0.0301802,-5.51733,0.469807,0.0222104
0.4875,0.9625,-0.0271392,-7.41545,0.509326,0.0178995
0.4875,0.96875,-0.0238136,-9.6011,0.561786,0.0134605
0.4875,0.975,-0.0201169,-11.8926,0.628416,0.00915708
0.4875,0.98125,-0.0159584,-14.0035,0.708977,0.00533065
0.4875,0.9875,-0.0112547,-15.5663,0.801173,0.00235225
0.4875,0.99375,-0.00594376,-16.2066,0.900375,0.000533883
0.4875,1,0,-15.6796,1,0
0.49375,0.80625,-0.0838822,-1.99268,0.274363,0.0533554
0.49375,0.8125,-0.0821427,-1.97034,0.282257,0.0532074
