x,y,s,v,velU,velV
0.75625,0.675,0.000462084,0.0255774,-0.00018554,0.0017041
0.75625,0.6875,0.000458723,0.0278071,-0.000360724,0.00160068
0.75625,0.7,0.000453066,0.0301944,-0.000553778,0.00147784
0.75625,0.7125,0.000444879,0.0327511,-0.000766076,0.00133386
0.75625,0.725,0.000433914,0.0354859,-0.000999086,0.00116689
0.75625,0.7375,0.000419902,0.0384118,-0.00125438,0.000974965
0.75625,0.75,0.000402554,0.0415385,-0.00153362,0.000755966
0.75625,0.7625,0.000381561,0.0448804,-0.00183862,0.000507639
0.75625,0.775,0.000356589,0.0484482,-0.00217129,0.000227575
0.75625,0.7875,0.000327279,0.0522575,-0.00253366,-8.6797e-05
0.75625,0.8,0.000293247,0.0563205,-0.00292794,-0.000438218
0.75625,0.8125,0.00025408,0.0606539,-0.00335646,-0.000829611
0.75625,0.825,0.000209336,0.0652712,-0.00382171,-0.00126409
0.75625,0.8375,0.000158538,0.0701905,-0.00432636,-0.00174497
0.75625,0.85,0.000101177,0.0754266,-0.00487327,-0.00227579
0.75625,0.8625,3.67059e-05,0.0809988,-0.00546547,-0.00286029
0.75625,0.875,-3.54602e-05,0.0869231,-0.00610621,-0.00350247
0.75625,0.8875,-0.000115949,0.0932197,-0.00679897,-0.00420657
0.75625,0.9,-0.000205434,0.0999059,-0.00754744,-0.00497708
0.75625,0.9125,-0.000304635,0.107003,-0.00835556,-0.00581877
0.75625,0.925,-0.000414323,0.114528,-0.00922754,-0.00673672
0.75625,0.9375,-0.000535324,0.122502,-0.0101679,-0.00773626
0.75625,0.95,-0.00066852,0.130944,-0.0111813,-0.00882307
0.75625,0.9625,-0.000814857,0.139875,-0.0122729,-0.0100031
0.75625,0.975,-0.000975343,0.149311,-0.0134481,-0.0112828
0.75625,0.9875,-0.00115106,0.159271,-0.0147126,-0.0126686
0.75625,1,-0.00134316,0.16977,-0.0160724,-0.0141677
0.7625,0.5125,0.000364263,0.00673436,0.000930391,0.00191468
0.7625,0.525,0.000375715,0.00757516,0.000898901,0.00195282
0.7625,0.5375,0.000386736,0.00848242,0.000861317,0.00198586
0.7625,0.55,0.000397248,0.00946274,0.000817103,0.00201312
0.7625,0.5625,0.000407164,0.0105195,0.000765685,0.00203389
0.7625,0.575,0.00041639,0.0116598,0.000706444,0.00204741
0.7625,0.5875,0.000424825,0.0128877,0.000638718,0.00205284
0.7625,0.6,0.000432358,0.0142112,0.000561796,0.00204927
0.7625,0.6125,0.00043887,0.0156348,0.000474915,0.00203576
0.7625,0.625,0.000444231,0.0171673,0.000377259,0.00201124
0.7625,0.6375,0.000448301,0.018814,0.000267953,0.00197462
0.7625,0.65,0.000450929,0.0205846,0.00014606,0.00192468
0.7625,0.6625,0.000451952,0.0224852,1.05759e-05,0.00186013
0.7625,0.675,0.000451194,0.0245264,-0.000139571,0.00177959
0.7625,0.6875,0.000448463,0.0267153,-0.00030553,0.00168157
0.7625,0.7,0.000443556,0.0290635,-0.00048853,0.00156448
0.7625,0.7125,0.00043625,0.0315791,-0.000689885,0.0014266
0.7625,0.725,0.000426308,0.0342747,-0.000911001,0.00126612
0.7625,0.7375,0.000413475,0.0371598,-0.00115338,0.00108107
0.7625,0.75,0.000397474,0.040248,-0.00141863,0.000869357
0.7625,0.7625,0.000378009,0.04355,-0.00170847,0.000628754
0.7625,0.775,0.000354762,0.0470808,-0.00202473,0.000356865
0.7625,0.7875,0.000327391,0.0508522,-0.00236938,5.11398e-05
0.7625,0.8,0.000295528,0.0548808,-0.00274452,-0.000291146
0.7625,0.8125,0.000258778,0.0591796,-0.00315239,-0.000672898
0.7625,0.825,0.000216718,0.0637665,-0.00359539,-0.00109721
0.7625,0.8375,0.000168893,0.0686561,-0.00407609,-0.00156739
0.7625,0.85,0.000114816,0.0738676,-0.00459722,-0.00208695
0.7625,0.8625,5.39626e-05,0.0794171,-0.00516171,-0.00265963
0.7625,0.875,-1.42271e-05,0.085325,-0.00577269,-0.00328942
0.7625,0.8875,-9.03547e-05,0.0916086,-0.0064335,-0.00398054
0.7625,0.9,-0.000175065,0.0982895,-0.0071477,-0.00473749
0.7625,0.9125,-0.000269047,0.105386,-0.00791909,-0.00556505
0.7625,0.925,-0.000373042,0.112921,-0.00875174,-0.00646827
0.7625,0.9375,-0.000487841,0.120913,-0.00964997,-0.00745253
0.7625,0.95,-0.000614291,0.129385,-0.0106184,-0.00852352
0.7625,0.9625,-0.0007533,0.138356,-0.0116619,-0.00968725
0.7625,0.975,-0.000905839,0.147847,-0.0127857,-0.0109501
0.7625,0.9875,-0.00107294,0.157877,-0.0139954,-0.0123187
0.7625,1,-0.00125572,0.168466,-0.0152968,-0.0138002
0.76875,0.5125,0.00035221,0.00613288,0.000909629,0.00194115
0.76875,0.525,0.000363415,0.00694061,0.000880503,0.00198161
0.76875,0.5375,0.000374222,0.00781565,0.000845597,0.00201712
0.76875,0.55,0.000384555,0.00876108,0.000804404,0.00204703
0.76875,0.5625,0.000394332,0.00978383,0.000756374,0.00207065
0.76875,0.575,0.000403465,0.0108875,0.000700919,0.00208721
0.76875,0.5875,0.000411855,0.0120798,0.000637409,0.0020959
0.76875,0.6,0.0004194,0.0133649,0.000565165,0.00209582
0.76875,0.6125,0.000425985,0.0147511,0.00048346,0.00208604
0.76875,0.625,0.000431486,0.0162437,0.000391516,0.00206552
0.76875,0.6375,0.000435772,0.0178516,0.000288498,0.00203316
0.76875,0.65,0.000438699,0.0195807,0.000173512,0.00198779
0.76875,0.6625,0.00044011,0.0214413,4.56014e-05,0.00192811
0.76875,0.675,0.000439839,0.0234399,-9.62592e-05,0.00185277
0.76875,0.6875,0.000437704,0.0255877,-0.000253166,0.0017603
0.76875,0.7,0.00043351,0.0278925,-0.000426294,0.00164912
0.76875,0.7125,0.000427046,0.0303664,-0.000616897,0.00151754
0.76875,0.725,0.000418087,0.0330183,-0.000826319,0.00136377
0.76875,0.7375,0.000406388,0.0358616,-0.001056,0.00118586
0.76875,0.75,0.000391687,0.0389063,-0.00130747,0.000981747
0.76875,0.7625,0.000373702,0.0421672,-0.00158238,0.000749211
0.76875,0.775,0.000352128,0.0456556,-0.00188248,0.000485888
0.76875,0.7875,0.00032664,0.0493875,-0.00220966,0.000189248
0.76875,0.8,0.000296886,0.0533758,-0.00256592,-0.00014341
0.76875,0.8125,0.000262492,0.0576378,-0.00295343,-0.000514968
0.76875,0.825,0.000223051,0.0621879,-0.00337446,-0.000928504
0.76875,0.8375,0.00017813,0.0670451,-0.00383149,-0.0013873
0.76875,0.85,0.000127263,0.0722251,-0.00432715,-0.00189484
0.76875,0.8625,6.99513e-05,0.0777483,-0.00486424,-0.00245486
0.76875,0.875,5.6575e-06,0.0836322,-0.00544576,-0.00307132
0.76875,0.8875,-6.61928e-05,0.0898985,-0.00607493,-0.00374843
0.76875,0.9,-0.000146216,0.0965659,-0.00675518,-0.00449069
0.76875,0.9125,-0.000235072,0.103657,-0.00749017,-0.00530285
0.76875,0.925,-0.00033347,0.111193,-0.0082838,-0.00618999
0.76875,0.9375,-0.000442167,0.119196,-0.00914025,-0.00715746
0.76875,0.95,-0.000561976,0.127687,-0.010064,-0.00821097
0.76875,0.9625,-0.000693766,0.136691,-0.0110597,-0.00935654
0.76875,0.975,-0.000838468,0.146227,-0.0121324,-0.0106006
0.76875,0.9875,-0.000997076,0.156319,-0.0132875,-0.0119498
0.76875,1,-0.00117066,0.166985,-0.0145307,-0.0134113
0.775,0.5125,0.000339999,0.00551587,0.000887764,0.00196491
0.775,0.525,0.000350945,0.00629118,0.000860919,0.00200762
0.775,0.5375,0.000361522,0.00713113,0.000828605,0.00204556
0.775,0.55,0.00037166,0.00804226,0.000790338,0.00207808
0.775,0.5625,0.00038128,0.00902798,0.000745596,0.00210451
0.775,0.575,0.0003903,0.0100955,0.000693821,0.00212409
0.775,0.5875,0.000398626,0.0112488,0.000634412,0.00213603
0.775,0.6,0.00040616,0.0124959,0.000566724,0.00213944
0.775,0.6125,0.000412794,0.0138414,0.000490066,0.0021334
0.775,0.625,0.000418412,0.0152941,0.000403697,0.0021169
0.775,0.6375,0.000422886,0.0168596,0.000306821,0.00208886
0.775,0.65,0.000426082,0.0185474,0.000198587,0.0020481
0.775,0.6625,0.000427851,0.0203639,7.80844e-05,0.00199337
0.775,0.675,0.000428034,0.0223197,-5.56644e-05,0.00192333
0.775,0.6875,0.00042646,0.0244223,-0.000203704,0.00183653
0.775,0.7,0.000422942,0.0266832,-0.000367155,0.00173142
0.775,0.7125,0.000417281,0.0291109,-0.000547212,0.00160632
0.775,0.725,0.000409261,0.0317183,-0.00074516,0.00145947
0.775,0.7375,0.000398652,0.034515,-0.000962367,0.00128894
0.775,0.75,0.000385202,0.0375152,-0.0012003,0.0010927
0.775,0.7625,0.000368644,0.0407298,-0.00146054,0.000868553
0.775,0.775,0.000348689,0.0441742,-0.00174475,0.000614157
0.775,0.7875,0.000325025,0.0478609,-0.00205473,0.000327013
0.775,0.8,0.00029732,0.0518069,-0.00239241,4.44622e-06
0.775,0.8125,0.000265215,0.056026,-0.00275984,-0.0003564
0.775,0.825,0.000228324,0.0605368,-0.00315923,-0.000758573
0.775,0.8375,0.000186234,0.0653548,-0.00359292,-0.00120533
0.775,0.85,0.000138501,0.0705,-0.00406344,-0.00170013
0.775,0.8625,8.46483e-05,0.0759898,-0.00457348,-0.00224668
0.775,0.875,2.41644e-05,0.0818456,-0.00512591,-0.00284892
0.775,0.8875,-4.34993e-05,0.0880865,-0.00572381,-0.00351104
0.775,0.9,-0.000118931,0.0947355,-0.00637048,-0.00423752
0.775,0.9125,-0.000202761,0.101813,-0.00706944,-0.00503308
0.775,0.925,-0.000295667,0.109343,-0.00782443,-0.0059028
0.775,0.9375,-0.000398372,0.117347,-0.00863948,-0.00685202
0.775,0.95,-0.000511654,0.125851,-0.00951885,-0.00788644
0.775,0.9625,-0.000636344,0.134877,-0.0104671,-0.00901209
0.775,0.975,-0.000773332,0.144449,-0.0114891,-0.0102354
0.775,0.9875,-0.000923572,0.15459,-0.01259,-0.011563
0.775,1,-0.00108808,0.165324,-0.0137754,-0.0130022
0.78125,0.5125,0.000327648,0.00488514,0.000864828,0.00198581
0.78125,0.525,0.00033832,0.00562527,0.000840179,0.00203071
0.78125,0.5375,0.000348653,0.00643072,0.000810365,0.00207102
0.78125,0.55,0.000358579,0.00730461,0.000774926,0.00210611
0.78125,0.5625,0.000368026,0.0082538,0.000733369,0.0021353
0.78125,0.575,0.000376913,0.00928201,0.000685162,0.00215787
0.78125,0.5875,0.000385155,0.0103968,0.000629735,0.00217303
0.78125,0.6,0.000392657,0.0116025,0.000566476,0.00217992
0.78125,0.6125,0.000399317,0.0129075,0.000494729,0.00217762
0.78125,0.625,0.000405025,0.0143169,0.000413788,0.00216515
0.78125,0.6375,0.000409662,0.01584,0.0003229,0.00214145
0.78125,0.65,0.000413098,0.0174826,0.000221254,0.00210535
0.78125,0.6625,0.000415193,0.019255,0.000107985,0.00205564
0.78125,0.675,0.000415797,0.021164,-1.78379e-05,0.00199098
0.78125,0.6875,0.000414747,0.0232209,-0.000157208,0.00190995
0.78125,0.7,0.000411867,0.0254337,-0.000311189,0.00181103
0.78125,0.7125,0.000406967,0.0278145,-0.000480923,0.00169257
0.78125,0.725,0.000399844,0.0303728,-0.000667629,0.00155282
0.78125,0.7375,0.000390277,0.0331219,-0.000872613,0.00138989
0.78125,0.75,0.000378029,0.0360725,-0.00109727,0.00120178
0.78125,0.7625,0.000362845,0.0392393,-0.00134311,0.000986306
0.78125,0.775,0.000344451,0.0426344,-0.00161171,0.000741173
0.78125,0.7875,0.000322552,0.0462741,-0.0019048,0.000463905
0.78125,0.8,0.000296831,0.0501718,-0.00222422,0.00015186
0.78125,0.8125,0.000266947,0.0543456,-0.00257192,-0.000197787
0.78125,0.825,0.000232533,0.0588106,-0.00295,-0.000588051
0.78125,0.8375,0.000193197,0.0635864,-0.00336072,-0.00102215
0.78125,0.85,0.000148515,0.0686899,-0.00380647,-0.00150353
0.78125,0.8625,9.80348e-05,0.0741424,-0.00428984,-0.00203585
0.78125,0.875,4.1269e-05,0.0799626,-0.00481358,-0.00262302
0.78125,0.8875,-2.23047e-05,0.0861735,-0.00538064,-0.00326921
0.78125,0.9,-9.32469e-05,0.0927955,-0.00599416,-0.00397885
0.78125,0.9125,-0.000172159,0.0998532,-0.00665753,-0.00475667
0.78125,0.925,-0.000259685,0.107369,-0.00737433,-0.00560769
0.78125,0.9375,-0.000356517,0.115368,-0.00814843,-0.00653725
0.78125,0.95,-0.000463396,0.123874,-0.00898392,-0.00755102
0.78125,0.9625,-0.000581115,0.132913,-0.00988519,-0.00865504
0.78125,0.975,-0.000710526,0.142509,-0.0108569,-0.00985569
0.78125,0.9875,-0.000852538,0.15269,-0.0119041,-0.0111597
0.78125,1,-0.00100813,0.163478,-0.013032,-0.0125743
0.7875,0.5125,0.000315176,0.00423916,0.000840856,0.00200373
0.7875,0.525,0.000325561,0.0049447,0.000818316,0.00205074
0.7875,0.5375,0.000335634,0.00571282,0.000790908,0.00209335
0.7875,0.55,0.000345333,0.00654998,0.000758196,0.00213094
0.7875,0.5625,0.000354589,0.00745965,0.000719714,0.00216285
0.7875,0.575,0.000363326,0.00844895,0.000674958,0.00218836
0.7875,0.5875,0.000371463,0.00952199,0.000623389,0.0022067
0.7875,0.6,0.000378911,0.0106866,0.000564427,0.00221703
0.7875,0.6125,0.000385574,0.0119477,0.000497448,0.00221847
0.7875,0.625,0.000391347,0.013314,0.000421785,0.00221003
0.7875,0.6375,0.000396118,0.014791,0.000336722,0.00219067
0.7875,0.65,0.000399765,0.0163884,0.000241492,0.00215926
0.7875,0.6625,0.000402156,0.0181127,0.000135271,0.0021146
0.7875,0.675,0.000403147,0.0199746,1.71786e-05,0.00205539
0.7875,0.6875,0.000402585,0.0219817,-0.000113729,0.00198022
0.7875,0.7,0.000400304,0.0241457,-0.000258464,0.00188759
0.7875,0.7125,0.000396124,0.0264753,-0.000418108,0.0017759
0.7875,0.725,0.000389851,0.0289835,-0.000593822,0.00164342
0.7875,0.7375,0.000381278,0.0316802,-0.000786845,0.00148829
0.7875,0.75,0.00037018,0.0345799,-0.000998509,0.00130852
0.7875,0.7625,0.000356315,0.0376938,-0.00123023,0.00110199
0.7875,0.775,0.000339424,0.0410378,-0.00148355,0.000866422
0.7875,0.7875,0.000319227,0.0446248,-0.00176007,0.000599379
0.7875,0.8,0.000295422,0.0484722,-0.00206157,0.000298253
0.7875,0.8125,0.000267687,0.0525945,-0.00238989,-3.97423e-05
0.7875,0.825,0.000235675,0.0570109,-0.00274705,-0.000417587
0.7875,0.8375,0.000199011,0.0617378,-0.00313518,-0.000838464
0.7875,0.85,0.000157295,0.066796,-0.00355659,-0.00130577
0.7875,0.8625,0.000110096,0.0722038,-0.00401373,-0.00182314
0.7875,0.875,5.69521e-05,0.077984,-0.00450923,-0.00239444
0.7875,0.8875,-2.63419e-06,0.0841568,-0.0050459,-0.00302379
0.7875,0.9,-6.91953e-05,0.0907466,-0.00562675,-0.00371561
0.7875,0.9125,-0.000143303,0.0977756,-0.00625502,-0.00447457
0.7875,0.925,-0.000225571,0.10527,-0.00693415,-0.00530566
0.7875,0.9375,-0.000316657,0.113253,-0.00766781,-0.00621421
0.7875,0.95,-0.000417266,0.121754,-0.00845995,-0.00720585
0.7875,0.9625,-0.000528156,0.130796,-0.00931478,-0.00828659
0.7875,0.975,-0.000650136,0.140408,-0.0102368,-0.0094628
0.7875,0.9875,-0.000784075,0.150615,-0.0112307,-0.0107412
0.7875,1,-0.000930903,0.161447,-0.0123017,-0.012129
0.79375,0.5125,0.000302602,0.00357971,0.000815889,0.00201853
0.79375,0.525,0.000312686,0.00424797,0.000795367,0.00206758
0.79375,0.5375,0.000322486,0.00497928,0.000770267,0.00211241
0.79375,0.55,0.000331943,0.00577683,0.000740179,0.00215242
0.79375,0.5625,0.00034099,0.00664738,0.000704661,0.00218697
0.79375,0.575,0.000349559,0.00759472,0.000663236,0.00221536
0.79375,0.5875,0.000357571,0.00862631,0.000615396,0.00223684
0.79375,0.6,0.000364944,0.00974664,0.000560591,0.00225058
0.79375,0.6125,0.000371586,0.0109639,0.000498233,0.00225571
0.79375,0.625,0.0003774,0.0122835,0.000427689,0.00225127
0.79375,0.6375,0.000382278,0.0137144,0.000348282,0.00223625
0.79375,0.65,0.000386107,0.0152629,0.000259286,0.00220955
0.79375,0.6625,0.000388761,0.016939,0.000159921,0.00216997
0.79375,0.675,0.000390105,0.0187498,4.93538e-05,0.00211624
0.79375,0.6875,0.000389994,0.0207066,-7.33115e-05,0.00204699
0.79375,0.7,0.000388272,0.0228175,-0.000209032,0.00196075
0.79375,0.7125,0.000384769,0.025095,-0.000358835,0.00185594
0.79375,0.725,0.000379301,0.0275485,-0.000523819,0.00173085
0.79375,0.7375,0.000371673,0.0301917,-0.000705162,0.00158368
0.79375,0.75,0.000361672,0.0330355,-0.000904125,0.00141246
0.79375,0.7625,0.00034907,0.036095,-0.00112206,0.00121511
0.79375,0.775,0.000333621,0.0393825,-0.00136041,0.000989377
0.79375,0.7875,0.00031506,0.0429147,-0.00162072,0.000732875
0.79375,0.8,0.000293103,0.0467058,-0.00190466,0.000443033
0.79375,0.8125,0.000267443,0.0507741,-0.002214,0.000117103
0.79375,0.825,0.000237753,0.0551355,-0.00255064,-0.00024785
0.79375,0.8375,0.000203677,0.0598101,-0.00291662,-0.000654968
0.79375,0.85,0.000164837,0.064816,-0.00331413,-0.0011076
0.79375,0.8625,0.000120824,0.0701751,-0.00374551,-0.00160934
0.79375,0.875,7.11995e-05,0.0759075,-0.00421326,-0.00216401
0.79375,0.8875,1.54927e-05,0.0820372,-0.00472005,-0.00277569
0.79375,0.9,-4.68018e-05,0.0885861,-0.00526877,-0.00344873
0.79375,0.9125,-0.000116227,0.0955804,-0.0058625,-0.00418778
0.79375,0.925,-0.000193364,0.103044,-0.00650451,-0.0049978
0.79375,0.9375,-0.000278839,0.111005,-0.00719833,-0.00588403
0.79375,0.95,-0.000373323,0.119489,-0.00794773,-0.00685211
0.79375,0.9625,-0.000477533,0.128525,-0.00875672,-0.00790798
0.79375,0.975,-0.000592241,0.13814,-0.00962961,-0.009058
0.79375,0.9875,-0.000718273,0.148364,-0.010571,-0.0103089
0.79375,1,-0.000856515,0.159226,-0.0115857,-0.0116678
0.8,0.5125,0.000289945,0.00290538,0.000789972,0.00203007
0.8,0.525,0.000299716,0.00353685,0.000771376,0.00208106
0.8,0.5375,0.000309229,0.0042286,0.000748486,0.00212803
0.8,0.55,0.000318428,0.00498697,0.000720913,0.00217038
0.8,0.5625,0.000327252,0.00581549,0.000688243,0.0022075
0.8,0.575,0.000335634,0.00672117,0.000650026,0.0022387
0.8,0.5875,0.000343503,0.0077082,0.000605782,0.00226324
0.8,0.6,0.000350779,0.00878437,0.000554991,0.00228033
0.8,0.6125,0.000357377,0.00995458,0.0004971,0.00228911
0.8,0.625,0.000363206,0.0112275,0.000431511,0.00228865
0.8,0.6375,0.000368165,0.0126088,0.000357585,0.00227794
0.8,0.65,0.000372146,0.0141081,0.000274634,0.00225593
0.8,0.6625,0.000375031,0.0157321,0.000181925,0.00222143
0.8,0.675,0.000376694,0.0174914,7.86664e-05,0.00217321
0.8,0.6875,0.000376998,0.0193938,-3.59855e-05,0.00210993
0.8,0.7,0.000375794,0.0214509,-0.000162937,0.00203013
0.8,0.7125,0.000372924,0.0236719,-0.000303159,0.00193228
0.8,0.725,0.000368215,0.0260697,-0.000457691,0.00181471
0.8,0.7375,0.000361482,0.0286546,-0.000627648,0.00167563
0.8,0.75,0.000352524,0.0314411,-0.000814222,0.00151312
0.8,0.7625,0.000341126,0.0344409,-0.00101869,0.00132515
0.8,0.775,0.000327057,0.03767,-0.00124243,0.0011095
0.8,0.7875,0.000310066,0.0411419,-0.0014869,0.000863823
0.8,0.8,0.000289884,0.0448743,-0.00175368,0.000585591
0.8,0.8125,0.000266224,0.0488823,-0.00204445,0.000272105
0.8,0.825,0.000238773,0.0531856,-0.00236101,-7.95262e-05
0.8,0.8375,0.000207198,0.0578014,-0.00270531,-0.000472393
0.8,0.85,0.00017114,0.0627511,-0.0030794,-0.000909801
0.8,0.8625,0.000130213,0.0680542,-0.00348553,-0.00139528
0.8,0.875,8.40023e-05,0.0737341,-0.00392605,-0.00193261
0.8,0.8875,3.20619e-05,0.0798125,-0.00440354,-0.00252582
0.8,0.9,-2.60862e-05,0.086315,-0.00492071,-0.0031792
0.8,0.9125,-9.09558e-05,0.0932654,-0.00548049,-0.00389736
0.8,0.925,-0.000163098,0.100692,-0.00608602,-0.00468518
0.8,0.9375,-0.000243106,0.108619,-0.00674065,-0.00554788
0.8,0.95,-0.000331615,0.117079,-0.00744798,-0.00649102
0.8,0.9625,-0.000429306,0.126097,-0.00821183,-0.00752052
0.8,0.975,-0.000536911,0.135706,-0.00903632,-0.00864268
0.8,0.9875,-0.000655214,0.145934,-0.00992581,-0.00986418
0.8,1,-0.000785056,0.156814,-0.010885,-0.0111921
0.80625,0.5125,0.000277226,0.00221789,0.000763155,0.00203824
0.80625,0.525,0.000286673,0.00280997,0.000746391,0.00209106
0.80625,0.5375,0.000295886,0.00346259,0.000725608,0.00214006
0.80625,0.55,0.000304813,0.00417898,0.000700443,0.00218466
0.80625,0.5625,0.000313397,0.00496578,0.000670502,0.00222425
0.80625,0.575,0.000321575,0.00582684,0.000635366,0.00225817
0.80625,0.5875,0.000329281,0.0067695,0.00059458,0.0022857
0.80625,0.6,0.00033644,0.00779833,0.000547657,0.00230607
0.80625,0.6125,0.000342972,0.00892147,0.000494075,0.00231844
0.80625,0.625,0.000348792,0.0101443,0.00043327,0.00232189
0.80625,0.6375,0.000353804,0.0114758,0.000364642,0.00231547
0.80625,0.65,0.000357908,0.0129223,0.000287542,0.00229811
0.80625,0.6625,0.000360993,0.0144939,0.000201278,0.00226869
0.80625,0.675,0.00036294,0.0161978,0.000105106,0.00222598
0.80625,0.6875,0.00036362,0.0180451,-1.77144e-06,0.00216867
0.80625,0.7,0.000362895,0.0200443,-0.000120209,0.00209536
0.80625,0.7125,0.000360615,0.0222078,-0.000251122,0.00200453
0.80625,0.725,0.000356617,0.0245453,-0.000395492,0.00189455
0.80625,0.7375,0.000350728,0.0270706,-0.000554372,0.00176368
0.80625,0.75,0.000342758,0.0297949,-0.000728887,0.00161003
0.80625,0.7625,0.000332506,0.0327333,-0.000920246,0.00143161
0.80625,0.775,0.000319752,0.0358987,-0.00112974,0.00122625
0.80625,0.7875,0.000304262,0.039308,-0.00135876,0.000991638
0.80625,0.8,0.000285783,0.0429758,-0.0016088,0.000725307
0.80625,0.8125,0.000264042,0.0469208,-0.00188144,0.000424601
0.80625,0.825,0.000238747,0.0511596,-0.00217839,8.66827e-05
0.80625,0.8375,0.000209582,0.0557129,-0.00250149,-0.000291486
0.80625,0.85,0.00017621,0.0605995,-0.00285269,-0.000713155
0.80625,0.8625,0.000138265,0.0658421,-0.0032341,-0.0011818
0.80625,0.875,9.53571e-05,0.0714617,-0.00364799,-0.00170113
0.80625,0.8875,4.70654e-05,0.0774836,-0.00409676,-0.00227513
0.80625,0.9,-7.06181e-06,0.0839309,-0.004583,-0.00290803
0.80625,0.9125,-6.75097e-05,0.0908312,-0.00510951,-0.00360435
0.80625,0.925,-0.0001348,0.0982101,-0.00567925,-0.00436894
0.80625,0.9375,-0.000209491,0.106097,-0.00629541,-0.00520695
0.80625,0.95,-0.000292185,0.114521,-0.00696141,-0.00612387
0.80625,0.9625,-0.000383526,0.123513,-0.00768089,-0.00712556
0.80625,0.975,-0.000484207,0.133103,-0.00845778,-0.00821826
0.80625,0.9875,-0.00059497,0.143324,-0.00929623,-0.00940861
0.80625,1,-0.000716613,0.154208,-0.0102007,-0.0107037
0.8125,0.5125,0.000264467,0.00151596,0.000735493,0.00204289
0.8125,0.525,0.000273578,0.00206907,0.000720466,0.00209743
0.8125,0.5375,0.000282478,0.00267989,0.000701688,0.00214835
0.8125,0.55,0.00029112,0.00335464,0.000678817,0.00219509
0.8125,0.5625,0.000299449,0.00409688,0.000651486,0.00223705
0.8125,0.575,0.000307407,0.00491352,0.0006193,0.00227359
0.8125,0.5875,0.000314931,0.00580879,0.000581832,0.00230402
0.8125,0.6,0.000321953,0.00679034,0.000538625,0.00232758
0.8125,0.6125,0.000328397,0.00786318,0.000489189,0.00234346
0.8125,0.625,0.000334183,0.00903582,0.000432995,0.00235076
0.8125,0.6375,0.000339222,0.0103141,0.000369476,0.00234856
0.8125,0.65,0.00034342,0.0117075,0.000298026,0.00233581
0.8125,0.6625,0.000346672,0.0132229,0.000217991,0.00231142
0.8125,0.675,0.000348869,0.0148708,0.000128674,0.0022742
0.8125,0.6875,0.000349889,0.016659,2.93224e-05,0.00222287
0.8125,0.7,0.000349602,0.0185994,-8.08661e-05,0.00215606
0.8125,0.7125,0.000347868,0.0207012,-0.000202754,0.00207228
0.8125,0.725,0.000344534,0.0229772,-0.000337264,0.00196995
0.8125,0.7375,0.000339436,0.0254382,-0.000485389,0.00184737
0.8125,0.75,0.000332399,0.0280986,-0.000648188,0.00170269
0.8125,0.7625,0.000323231,0.0309705,-0.000826801,0.00153396
0.8125,0.775,0.000311729,0.0340701,-0.00102245,0.00133905
